State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-30 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-16 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-16 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-16 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-30 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-11-05 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,647.83,D,1,2013-02-20 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-30 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-16 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2003-10-30 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-04 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2001-05-29 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2002-10-30 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2001-05-29 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2002-10-30 00:00:00
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-24 00:00:00
IA,DENISON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
IA,DENISON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
IA,DENISON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
IA,DENISON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
IA,DENISON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
IA,DENISON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
IA,DES MOINES COUNTY SHERIFFS DEPT,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,689000,C,1,2014-03-28 00:00:00
IA,DICKINSON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-11-10 00:00:00
IA,DICKINSON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-11-10 00:00:00
IA,DUBUQUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-09-08 00:00:00
IA,DUBUQUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-09-08 00:00:00
IA,DUBUQUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-09-08 00:00:00
IA,DUBUQUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-09-08 00:00:00
IA,DUBUQUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-09-08 00:00:00
IA,DUBUQUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-09-08 00:00:00
IA,DUBUQUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-09-08 00:00:00
IA,DUBUQUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-09-08 00:00:00
IA,ELKADER POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-18 00:00:00
IA,ELKADER POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-18 00:00:00
IA,ELKADER POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-09 00:00:00
IA,ELKADER POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-12-28 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1996-04-18 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-16 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-16 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",5,Kit,15.16,D,1,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",1,Each,102.13,B,3,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,5855-01-457-2953,"MOUNT,VIEWER",11,Each,102,B,3,2012-12-26 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1996-04-18 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1996-04-18 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1996-04-18 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-25 00:00:00
IA,EMMET COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1996-04-18 00:00:00
IA,EMMETSBURG POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-29 00:00:00
IA,EMMETSBURG POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-29 00:00:00
IA,ESTHERVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-28 00:00:00
IA,ESTHERVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-04-05 00:00:00
IA,ESTHERVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-28 00:00:00
IA,ESTHERVILLE POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-12-19 00:00:00
IA,ESTHERVILLE POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-12-19 00:00:00
IA,ESTHERVILLE POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-12-19 00:00:00
IA,ESTHERVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-04-05 00:00:00
IA,ESTHERVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-28 00:00:00
IA,ESTHERVILLE POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-12-19 00:00:00
IA,ESTHERVILLE POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-12-19 00:00:00
IA,ESTHERVILLE POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-12-19 00:00:00
IA,ESTHERVILLE POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-12-19 00:00:00
IA,ESTHERVILLE POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-12-19 00:00:00
IA,ESTHERVILLE POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-12-19 00:00:00
IA,ESTHERVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-04-05 00:00:00
IA,ESTHERVILLE POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2012-07-16 00:00:00
IA,ESTHERVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-28 00:00:00
IA,ESTHERVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-28 00:00:00
IA,ESTHERVILLE POLICE DEPT,5855-00-760-3870,"NIGHT VISION SIGHT,",1,Each,19000,F,1,2012-12-19 00:00:00
IA,ESTHERVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-08-22 00:00:00
IA,ESTHERVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-08-22 00:00:00
IA,FAIRFIELD POLICE DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2000-11-06 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-12-16 00:00:00
IA,FOREST CITY POLICE DEPT,1005-01-563-0151,"ADAPTER RAIL,WEAPON MOUNTED",3,Each,14.07,D,1,2018-03-29 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-5077,"BOOTS,HOT WEATHER",1,Pair,80.97,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-493-9307,"BOOTS,HOT WEATHER",1,Pair,88.85,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-4386,"BOOTS,HOT WEATHER",2,Pair,80.97,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-6262,"BOOTS,COMBAT",1,Pair,101.34,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-527-8559,"BOOTS,COLD WEATHER",1,Pair,144.96,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",1,Each,50.42,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-4402,"BOOTS,HOT WEATHER",1,Pair,80.97,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8415-01-472-6916,"OVERALLS,COLD WEATHER",1,Each,43.15,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-5077,"BOOTS,HOT WEATHER",1,Pair,80.97,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,4240-01-547-5933,"RESCUE HOOK,SURVIVAL",1,Each,34.52,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",1,Each,50.42,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-5051,"BOOTS,HOT WEATHER",3,Pair,80.97,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-00-655-5537,"BOOTS,EXTREME COLD WEATHER",1,Pair,211.85,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,4240-00-022-2946,"PROTECTOR,HEARING",1,Each,8.73,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8415-01-472-6917,"OVERALLS,COLD WEATHER",1,Each,43.15,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-4393,"BOOTS,HOT WEATHER",1,Pair,80.97,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-5097,"BOOTS,HOT WEATHER",1,Pair,81.81,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-5066,"BOOTS,HOT WEATHER",1,Pair,80.97,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-5882,"BOOTS,COMBAT",1,Pair,101.34,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-5077,"BOOTS,HOT WEATHER",1,Pair,80.97,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8430-01-632-5066,"BOOTS,HOT WEATHER",1,Pair,80.97,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,4910-00-204-3170,"GAGE,TIRE PRESSURE,SELF-CONTAINED",1,Each,9.37,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,7110-DS-FIL-ECA0,FILE CABINET,4,Each,300,A,,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,5920-DS-SUR-GEP1,SURGE PROTECTOR,4,Each,20,A,,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8465-01-585-1512,RUCKSACK MEDIUM (OEF) PATTERN 2,1,Set,117.4,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,6515-01-479-4267,"RECORDER SYSTEM,DEFIBRILLATOR-MONITOR",1,Each,2310.22,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8415-00-935-3130,"INSECT NET,HEAD",3,Each,14.55,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,5,Each,32.48,A,,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,2,Each,83.36,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,2276.27,A,,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,6720-01-576-8277,"CAMERA SYSTEM,DIGITAL",2,Each,400,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,1000,A,,2017-12-14 00:00:00
IA,FOREST CITY POLICE DEPT,5120-01-416-8568,"COMBINATION TOOL,HAND",1,Set,136.6,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",15,Each,50.12,A,1,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,7310-DS-GRI-LL01,"GRILL, OUTDOOR",1,Each,40,A,,2018-03-28 00:00:00
IA,FOREST CITY POLICE DEPT,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,200,A,,2017-06-22 00:00:00
IA,FOREST CITY POLICE DEPT,6515-01-546-9295,"DEFIBRILLATOR,EXTERNAL,AUTOMATIC",2,Each,1953.53,A,1,2017-04-19 00:00:00
IA,FOREST CITY POLICE DEPT,6515-01-546-9295,"DEFIBRILLATOR,EXTERNAL,AUTOMATIC",2,Each,1953.53,A,1,2017-04-19 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1999-03-17 00:00:00
IA,FOREST CITY POLICE DEPT,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",1,Each,9922.25,A,7,2017-06-22 00:00:00
IA,FOREST CITY POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",15,Each,37.79,A,1,2017-04-21 00:00:00
IA,FOREST CITY POLICE DEPT,1005-01-529-4903,"GRIP,PISTOL",15,Each,9.99,B,3,2017-03-08 00:00:00
IA,FOREST CITY POLICE DEPT,6230-01-589-4822,"LIGHT KIT,WEAPONS  ",1,Each,514.58,D,1,2016-11-10 00:00:00
IA,FOREST CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2016-11-17 00:00:00
IA,FOREST CITY POLICE DEPT,1240-01-547-9280,"MOUNT,SIGHT",5,Each,55.9,D,1,2017-01-03 00:00:00
IA,FOREST CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2016-11-17 00:00:00
IA,FOREST CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2016-11-17 00:00:00
IA,FOREST CITY POLICE DEPT,5860-01-471-2091,"BORELIGHT SYSTEM,LA",2,Each,391,D,1,2016-11-17 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-29 00:00:00
IA,FOREST CITY POLICE DEPT,6230-01-589-4822,"LIGHT KIT,WEAPONS  ",7,Each,514.58,D,1,2016-11-10 00:00:00
IA,FOREST CITY POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",6,Each,365,D,1,2017-01-03 00:00:00
IA,FOREST CITY POLICE DEPT,8465-00-242-7860,HANDCUFFS,1,Each,12.79,Q,6,2017-01-18 00:00:00
IA,FOREST CITY POLICE DEPT,6910-01-572-4346,"KIT,SUICIDE VEST SIMULATOR",1,Each,836.65,C,1,2017-01-18 00:00:00
IA,FOREST CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2016-11-17 00:00:00
IA,FOREST CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2016-11-17 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-29 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-12-16 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2003-11-18 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-12-16 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-12-16 00:00:00
IA,FOREST CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-01-21 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-06-10 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-06-10 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-01-20 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-06 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-01-21 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-06-10 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-06 00:00:00
IA,FORT MADISON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-02-15 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-01-21 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-01-21 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-06-10 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-06 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2000-01-21 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-06-10 00:00:00
IA,FORT MADISON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1998-06-10 00:00:00
IA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1996-04-22 00:00:00
IA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1996-04-22 00:00:00
IA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-17 00:00:00
IA,FREMONT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-30 00:00:00
IA,FREMONT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-30 00:00:00
