State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-18 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-07-05 00:00:00
MD,CALVERT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-07-05 00:00:00
MD,CAMBRIDGE POLICE DEPT,2340-01-530-9371,MULTI-FUEL MOTORCYCLE,2,Each,9293.23,Q,3,2014-02-19 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,49,Each,19,D,,2014-03-18 11:55:31.999296
MD,CAMBRIDGE POLICE DEPT,2340-01-530-9371,MULTI-FUEL MOTORCYCLE,1,Each,9293.23,Q,3,2014-02-19 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-06-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",50,Each,21.69,A,1,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,5945-01-601-6442,SPEAKER SPC        ,1,Unknown,0,A,1,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,8115-DS-CAS-E003,CASE,12,Each,0,A,,2016-03-31 00:00:00
MD,CAMBRIDGE POLICE DEPT,8465-01-524-7226,SUSTAINMENT POUCH  ,50,Each,15.53,A,1,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,9905-01-480-0644,"REFLECTOR SET,HIGHWAY WARNING,TRIANGULAR",14,Each,23.45,A,1,2016-01-06 00:00:00
MD,CAMBRIDGE POLICE DEPT,6760-DS-TRI-POD0,"TRIPOD, CAMERA",6,Each,0,A,,2015-12-16 00:00:00
MD,CAMBRIDGE POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1187,Q,3,2015-03-30 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,6720-01-486-5919,"CAMERA SYSTEM,DIGITAL",8,Each,4549,A,1,2016-01-05 00:00:00
MD,CAMBRIDGE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-10-05 00:00:00
MD,CAMBRIDGE POLICE DEPT,6720-01-486-5919,"CAMERA SYSTEM,DIGITAL",7,Each,4549,A,1,2016-01-05 00:00:00
MD,CAMBRIDGE POLICE DEPT,5180-01-556-9150,"TOOL KIT,AIRCRAFT MAINTENANCE",2,Each,1638,A,1,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,6710-01-590-9356,"CAMERA,MOTION PICTURE",1,Unknown,0,A,1,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,0,A,,2016-02-10 00:00:00
MD,CAMBRIDGE POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,0,A,,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,0,A,,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",6,Each,0,A,,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",2,Each,0,A,,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,0,A,,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,4510-01-483-1300,"SINK,PORTABLE      ",1,Unknown,0,A,1,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",48,Each,13.11,A,1,2016-01-06 00:00:00
MD,CAMBRIDGE POLICE DEPT,6720-01-561-2260,CAMERA SYSTEM      ,1,Each,8068.93,D,1,2016-01-06 00:00:00
MD,CAMBRIDGE POLICE DEPT,7360-01-483-8617,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,145000,A,1,2016-03-08 00:00:00
MD,CAMBRIDGE POLICE DEPT,8465-01-555-5324,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",9,Kit,165,A,1,2016-01-05 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-06-02 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-06-02 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-06-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-06-02 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-06-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-06-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-06-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-06-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAMBRIDGE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-08-15 00:00:00
MD,CAPITOL HEIGHTS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-04-02 00:00:00
MD,CAPITOL HEIGHTS POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-04-09 00:00:00
MD,CAPITOL HEIGHTS POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-04-02 00:00:00
MD,CAROLINE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAROLINE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAROLINE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAROLINE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAROLINE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAROLINE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CAROLINE COUNTY SHERIFF DEPT,7110-DS-CUB-ICLE,CUBICLE,5,Each,800,A,,2015-04-17 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CARROLL COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
MD,CENTREVILLE POLICE DEPT,1005-01-D17-2240,"PISTOL, 40CAL, GLOCK GEN 3",1,Each,320,D,,2013-09-19 00:00:00
