State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,CORDOVA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-12 00:00:00
AL,CORDOVA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-12 00:00:00
AL,CORDOVA POLICE DEPT,7021-01-497-9197,"COMPUTER,DIGITAL",8,Each,14006,D,1,2014-03-18 11:55:31.999296
AL,CORDOVA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-08-27 00:00:00
AL,CORDOVA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,CORDOVA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,CORDOVA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,CORDOVA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,CORDOVA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,CORDOVA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,CORDOVA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-12 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-12 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-12 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-12 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-12 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-16 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2007-10-19 00:00:00
AL,COTTONWOOD POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2013-10-07 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-01-562-9455,"HOLDER,MULTIPLE MAGAZINE",6,Each,44.87,B,3,2013-11-13 00:00:00
AL,COTTONWOOD POLICE DEPT,5860-01-466-2087,LASER BORESIGHT SYSTEM (LBS),5,Each,538.13,D,1,2013-11-13 00:00:00
AL,COTTONWOOD POLICE DEPT,2920-01-149-8606,"GENERATOR,ENGINE ACCESSORY",1,Each,199.99,Q,6,2013-11-13 00:00:00
AL,COTTONWOOD POLICE DEPT,4240-01-342-2854,"RESPIRATOR,AIR FILTERING",1,Box,271.02,Q,6,2013-09-26 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-12 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-12 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-12 00:00:00
AL,COTTONWOOD POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,3433,F,1,2016-01-29 00:00:00
AL,COTTONWOOD POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,3433,F,1,2016-01-29 00:00:00
AL,COTTONWOOD POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,3433,F,1,2016-01-29 00:00:00
AL,COTTONWOOD POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,3433,F,1,2016-01-29 00:00:00
AL,COTTONWOOD POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,3433,F,1,2016-01-29 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-12 00:00:00
AL,COTTONWOOD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-04-12 00:00:00
AL,COTTONWOOD POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,COTTONWOOD POLICE DEPT,2340-DS-MUL-E000,MULE,1,Each,6960.96,A,,2015-07-20 00:00:00
AL,COTTONWOOD POLICE DEPT,2330-00-431-3826,"TRAILER,CARGO",1,Each,23710,Q,6,2013-09-26 00:00:00
AL,COTTONWOOD POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,0,A,,2016-03-02 00:00:00
AL,COTTONWOOD POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,0,A,,2016-02-16 00:00:00
AL,COTTONWOOD POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,COTTONWOOD POLICE DEPT,2340-DS-MUL-E000,MULE,1,Each,6960.96,A,,2015-07-21 00:00:00
AL,COTTONWOOD POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,COTTONWOOD POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,COTTONWOOD POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2012-03-01 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,365,D,1,2013-04-19 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,7010-01-539-2249,"COMPUTER SYSTEM,DIGITAL",14,Each,2072.66,Q,3,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,7010-01-539-2249,"COMPUTER SYSTEM,DIGITAL",15,Each,2072.66,Q,3,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-3689,"MOUNT,VIEWER",12,Each,98.6,Q,3,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-435-5548,"IMAGE INTENSIFIER,NIGHT VISION",6,Each,2963.43,F,,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-477-3241,"IMAGE INTENSIFIER,NIGHT VISION",3,Each,3366.55,D,1,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,2330-00-204-6976,"TRAILER,RECOVERY",1,Each,5000,Q,6,2013-07-11 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,1240-01-361-1318,BINOCULAR,2,Each,345,F,1,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,1240-01-361-1318,BINOCULAR,1,Each,345,F,1,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,1240-01-361-1318,BINOCULAR,1,Each,345,F,1,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,1240-01-361-1318,BINOCULAR,1,Each,345,F,1,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,11780,D,,2012-04-08 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,6230-01-572-5707,"LIGHT SET,GENERAL ILLUMINATION",21,Each,6899.69,B,3,2013-07-11 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5820-01-365-1939,"RECEIVER-TRANSMITTER,RADIO",2,Each,2800,D,1,2013-02-12 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5825-01-507-2377,"NAVIGATION SET,SATELLITE SIGNALS",1,Each,592.25,B,3,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,1240-01-499-3547,BINOCULAR,8,Each,395,F,1,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",1,Each,1800,D,1,2013-04-18 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,1240-01-581-8985,"SIGHT,REFLEX",1,Each,228.39,D,1,2013-04-18 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,1240-01-581-8985,"SIGHT,REFLEX",2,Each,228.39,D,1,2013-04-18 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5820-01-501-5216,RADIO SET,9,Each,3833.95,D,1,2013-02-08 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",50,Each,20.23,D,1,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2013-04-25 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,776.79,D,1,2012-08-17 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,13.35,D,1,2013-12-11 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,1240-01-490-7308,"SIGHT,REFLEX",2,Each,1170.55,D,1,2014-03-18 11:55:31.999296
AL,COVINGTON COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-04-25 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-06-04 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,D,1,2013-10-02 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,D,1,2013-10-02 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,D,1,2013-10-02 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,D,1,2013-10-02 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,D,1,2013-10-02 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,D,1,2013-10-02 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,D,1,2013-10-02 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,D,1,2013-10-02 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,4410,D,1,2013-10-02 00:00:00
AL,COVINGTON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,365,D,1,2011-06-29 00:00:00
AL,CRENSHAW COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-18 00:00:00
AL,CREOLA  POLICE DEPT,6920-01-077-6083,"SIMULATOR SYSTEM,FIRING,LASER",1,Each,6245,D,1,2013-05-23 00:00:00
AL,CREOLA  POLICE DEPT,6920-01-092-0891,"SIMULATOR SYSTEM,FIRING,LASER",4,Each,442,D,1,2013-05-23 00:00:00
AL,CROSSVILLE POLICE DEPT,4933-01-394-7781,"BORELIGHT SYSTEM,LASER",3,Each,707,B,3,2015-12-03 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-564-3918,"HOLSTER,PISTOL",5,Each,32.4,A,1,2016-01-28 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-559-0116,"POUCH,UTILITY      ",6,Each,23.96,A,1,2016-01-28 00:00:00
AL,CROSSVILLE POLICE DEPT,5855-01-529-4726,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,1200,D,1,2016-02-04 00:00:00
AL,CROSSVILLE POLICE DEPT,1005-01-382-7083,"HANDLE,GUN CARRYING",5,Each,39.94,D,1,2016-02-04 00:00:00
AL,CROSSVILLE POLICE DEPT,2540-01-434-8598,"COVER,FITTED,VEHICULAR CAB",2,Kit,1431.95,B,3,2016-01-28 00:00:00
AL,CROSSVILLE POLICE DEPT,8460-DS-LUG-GAGE,LUGGAGE,5,Each,0,A,,2016-02-02 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,5,Each,77.34,A,1,2015-11-03 00:00:00
AL,CROSSVILLE POLICE DEPT,4520-00-865-5939,"HEATER,SPACE,ELECTRIC",5,Each,84.73,A,1,2016-02-02 00:00:00
AL,CROSSVILLE POLICE DEPT,4910-01-353-9944,"WASHER,PRESSURE,PORTABLE",1,Each,728.42,A,1,2016-03-24 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-00-930-2077,"CAP,WATER CANTEEN",10,Each,2.75,A,1,2016-02-02 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-523-6276,"FIELD PACK,LARGE,SET",5,Set,263.25,A,1,2016-02-02 00:00:00
AL,CROSSVILLE POLICE DEPT,6115-01-055-2673,"GENERATOR,GAS ENGINE",1,Each,0,A,,2016-01-28 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",1,Box,132.58,A,1,2015-11-03 00:00:00
AL,CROSSVILLE POLICE DEPT,6665-01-527-4643,"DETECTOR,MINE",1,Each,19175,D,1,2016-02-04 00:00:00
AL,CROSSVILLE POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",20,Each,13.35,D,1,2016-02-24 00:00:00
AL,CROSSVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-21 00:00:00
AL,CROSSVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-21 00:00:00
AL,CROSSVILLE POLICE DEPT,3740-00-252-3383,"SWATTER,FLY",10,Package,7.92,A,1,2016-02-02 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-117-8699,"BAG,DUFFEL",5,Each,23.82,A,1,2016-02-02 00:00:00
AL,CROSSVILLE POLICE DEPT,7920-00-893-5869,"MOPPING OUTFIT,FLOOR",2,Outfit,96.6,A,1,2016-02-02 00:00:00
AL,CROSSVILLE POLICE DEPT,1095-01-517-6326,"HOLSTER,PISTOL",5,Each,0,A,1,2016-01-28 00:00:00
AL,CROSSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,365,D,1,2015-12-24 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-525-5531,HYDRATION SYSTEM,10,Each,55.34,A,1,2016-02-02 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,5,Each,263.05,A,1,2015-11-03 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-518-6491,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",5,Each,298,D,1,2016-01-19 00:00:00
AL,CROSSVILLE POLICE DEPT,2540-00-775-1526,"LATCH,PINTLE HOOK",2,Each,103.46,A,1,2016-02-02 00:00:00
AL,CROSSVILLE POLICE DEPT,8415-01-472-6918,"OVERALLS,COLD WEATHER",5,Each,43.22,A,1,2016-03-31 00:00:00
AL,CROSSVILLE POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",5,Each,533.15,D,1,2016-03-23 00:00:00
AL,CROSSVILLE POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",5,Each,67.76,A,1,2016-03-31 00:00:00
AL,CROSSVILLE POLICE DEPT,8415-01-319-5115,"GLOVE SHELLS,COLD WEATHER",5,Pair,45.98,A,1,2016-03-31 00:00:00
AL,CROSSVILLE POLICE DEPT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",5,Each,51.09,A,1,2016-03-31 00:00:00
AL,CROSSVILLE POLICE DEPT,1005-01-529-4970,"LIGHT,TACTICAL     ",5,Each,0,A,1,2016-03-31 00:00:00
AL,CROSSVILLE POLICE DEPT,6780-00-602-5099,"CAMERA SET,STILL PICTURE",1,Each,1277,A,1,2016-03-24 00:00:00
AL,CROSSVILLE POLICE DEPT,5820-01-008-3279,BASE STATION       ,1,Each,1378,C,7,2016-03-24 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-109-3369,"MAT,SLEEPING       ",10,Each,9.33,A,1,2016-03-31 00:00:00
AL,CROSSVILLE POLICE DEPT,6920-01-592-2237,"SIMULATED,M4-203 RIFLE W-GRENADE LAUNCHER,5.56MM-40MM",5,Each,10733,C,7,2016-03-23 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-328-8268,"GOGGLES,SUN,WIND AND DUST",5,Pair,25.65,A,1,2016-03-31 00:00:00
AL,CROSSVILLE POLICE DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",5,Each,21.69,A,1,2016-03-31 00:00:00
AL,CROSSVILLE POLICE DEPT,7920-00-926-5493,"MOPHEAD,WET",5,Each,9.21,A,1,2016-02-02 00:00:00
AL,CULLMAN COUNTY ANIMAL CONTROL,7010-01-511-4754,"COMPUTER SYSTEM,DIGITAL",5,Each,8904.4,D,1,2014-03-18 11:55:31.999296
AL,CULLMAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-07 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-07 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-07 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-07 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-07 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,78225,C,7,2012-03-20 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,78225,C,7,2012-03-20 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,2510-01-519-8302,"DOOR,VEHICULAR",1,Each,2114.96,D,1,2014-03-18 11:55:31.999296
AL,CULLMAN COUNTY SHERIFF DEPT,2590-01-535-7416,"KIT,WINDOW,DOOR,MAK,HMMWV",1,Each,4001.2,B,3,2014-03-18 11:55:31.999296
AL,CULLMAN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-09-29 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,2510-01-253-3907,"DOOR,VEHICULAR",3,Assembly,880.98,D,1,2014-03-18 11:55:31.999296
AL,CULLMAN COUNTY SHERIFF DEPT,2590-01-535-7428,"KIT,REAR DOOR,RH,MAK,HMMWV",1,Each,466.44,B,3,2014-03-18 11:55:31.999296
AL,CULLMAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-07 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-07 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-07 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-07 00:00:00
AL,CULLMAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-07 00:00:00
AL,CULLMAN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-04-16 00:00:00
AL,CULLMAN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-08-29 00:00:00
AL,CULLMAN POLICE DEPT,6720-01-544-8650,CAMERA             ,14,Each,19999,Q,3,2014-03-18 11:55:31.999296
AL,CULLMAN POLICE DEPT,7010-01-542-1085,"COMPUTER SYSTEM,DIGITAL",2,Each,3610.71,F,1,2014-03-18 11:55:31.999296
AL,CULLMAN POLICE DEPT,7010-01-542-1085,"COMPUTER SYSTEM,DIGITAL",1,Each,3610.71,F,1,2014-03-18 11:55:31.999296
AL,CULLMAN POLICE DEPT,1240-01-499-3547,BINOCULAR,30,Each,395,F,1,2014-03-18 11:55:31.999296
AL,CULLMAN POLICE DEPT,2320-00-077-1632,"TRUCK,TANK",1,Each,85762,F,1,2012-04-29 00:00:00
AL,CULLMAN POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,C,1,2013-10-07 00:00:00
AL,CULLMAN POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,41447,C,1,2013-08-29 00:00:00
AL,CULLMAN POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,56762,C,1,2012-04-10 00:00:00
AL,CULLMAN POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,56762,C,1,2012-04-10 00:00:00
AL,CULLMAN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-09-29 00:00:00
AL,CULLMAN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-09-29 00:00:00
AL,CULLMAN POLICE DEPT,2320-01-318-9902,TRUCK TRACTOR,1,Each,256704,Q,6,2014-02-04 00:00:00
AL,CULLMAN POLICE DEPT,6720-01-565-1111,"CAMERA,RECONNAISSANCE SYSTEM",2,Each,5592.41,B,3,2014-03-18 11:55:31.999296
AL,CULLMAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",35,Each,365,D,1,2012-01-12 00:00:00
AL,CULLMAN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",19,Each,365,D,1,2012-02-14 00:00:00
AL,CULLMAN POLICE DEPT,7010-01-535-6787,"COMPUTER SYSTEM,DIGITAL",8,Each,2637.7,C,1,2014-03-18 11:55:31.999296
AL,CULLMAN POLICE DEPT,1240-01-361-1318,BINOCULAR,3,Each,345,F,1,2014-03-18 11:55:31.999296
