State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NH,FRANKLIN POLICE DEPT,3930-01-054-3833,"TRUCK,LIFT,FORK",1,Each,100010,A,1,2015-06-04 00:00:00
NH,FRANKLIN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-29 00:00:00
NH,FRANKLIN POLICE DEPT,6115-00-258-1622,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,23731,A,1,2015-05-11 00:00:00
NH,FRANKLIN POLICE DEPT,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,72370,A,1,2016-01-08 00:00:00
NH,FRANKLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,365,D,1,2014-02-25 00:00:00
NH,FRANKLIN POLICE DEPT,4940-01-244-4277,"ELECTRONIC SHOP,TRANSPORTABLE",1,Each,127819,B,3,2014-01-15 00:00:00
NH,FRANKLIN POLICE DEPT,8140-00-828-2938,"CHEST,AMMUNITION",16,Each,3.88,A,1,2015-03-19 00:00:00
NH,FRANKLIN POLICE DEPT,8140-00-828-2938,"CHEST,AMMUNITION",100,Each,3.88,A,1,2015-03-19 00:00:00
NH,FRANKLIN POLICE DEPT,2410-00-185-9792,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,72325,A,7,2016-02-12 00:00:00
NH,FRANKLIN POLICE DEPT,2510-01-564-3304,"HINGE,DOOR,VEHICULAR",4,Each,253.46,B,3,2015-02-21 00:00:00
NH,FRANKLIN POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,0,A,,2016-01-19 00:00:00
NH,FRANKLIN POLICE DEPT,5975-00-133-8687,"STRAP,TIEDOWN,ELECTRICAL COMPONENTS",6,Hundred,1.73,A,1,2016-01-06 00:00:00
NH,FRANKLIN POLICE DEPT,8115-01-354-0797,"BOX,SHIPPING",2,Each,2546.72,A,1,2016-02-18 00:00:00
NH,FRANKLIN POLICE DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,0,A,,2016-01-12 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FRANKLIN POLICE DEPT,6230-01-519-0393,"CASE,LIGHT SET",6,Each,1241.03,A,1,2015-01-13 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,FRANKLIN POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2015-03-26 00:00:00
NH,FRANKLIN POLICE DEPT,4610-01-382-3583,WATER STORAGE AND D,1,Each,121746,A,1,2015-12-10 00:00:00
NH,FREMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FREMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,GILFORD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-10-09 00:00:00
NH,GILFORD POLICE DEPT,4940-01-333-8471,"SHOP EQUIPMENT,CONTACT MAINTENANCE",1,Each,72357,C,7,2012-09-24 00:00:00
NH,GRAFTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-22 00:00:00
NH,GRAFTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-22 00:00:00
NH,GRAFTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-22 00:00:00
NH,GRAFTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-22 00:00:00
NH,GRAFTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-22 00:00:00
NH,GRAFTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-22 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GROTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-28 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPSTEAD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-05-31 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-28 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-28 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-28 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-28 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HAVERHILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
NH,HAVERHILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
NH,HAVERHILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
NH,HAVERHILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,4933-00-867-6607,"SIGHT,BORE,OPTICAL",1,Each,861,B,3,2015-10-28 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,JAFFREY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,JAFFREY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,JAFFREY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,JAFFREY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-29 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-04-11 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-04-11 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-29 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-04-11 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-29 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-29 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-29 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,166223,A,1,2015-07-24 00:00:00
NH,KINGSTON POLICE DEPT,8340-01-533-1692,"LIGHT KIT,TENTAGE  ",1,Each,648.27,A,1,2014-10-27 00:00:00
NH,KINGSTON POLICE DEPT,6220-01-341-3258,"LIGHT,BACKUP",10,Each,55.15,A,1,2014-10-15 00:00:00
NH,KINGSTON POLICE DEPT,6230-01-493-7631,HEADLAMP,21,Each,37.03,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,7110-DS-SAF-E000,SAFE,1,Each,1376.84,A,,2015-09-10 00:00:00
NH,KINGSTON POLICE DEPT,7110-DS-SAF-E000,SAFE,4,Each,1376.84,A,,2015-09-10 00:00:00
NH,KINGSTON POLICE DEPT,7110-DS-SAF-E000,SAFE,1,Each,200,A,,2014-10-27 00:00:00
NH,KINGSTON POLICE DEPT,7105-DS-CHA-IRM1,"CHAIR, METAL",25,Each,87.76,A,,2015-11-16 00:00:00
NH,KINGSTON POLICE DEPT,4320-00-542-3347,"PUMP UNIT,CENTRIFUGAL",2,Each,1632,A,1,2015-02-19 00:00:00
NH,KINGSTON POLICE DEPT,7035-DS-SWI-TCH6,"SWITCH, NETWORK",1,Each,0,A,,2016-01-05 00:00:00
NH,KINGSTON POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",6,Each,107.68,A,1,2015-07-16 00:00:00
NH,KINGSTON POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",6,Each,107.68,A,1,2015-07-16 00:00:00
NH,KINGSTON POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",4,Each,107.68,A,1,2015-07-16 00:00:00
NH,KINGSTON POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",6,Each,107.68,A,1,2015-07-16 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-616-3845,"BELT,MILITARY POLICE",10,Each,0,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",6,Each,107.68,A,1,2015-07-16 00:00:00
NH,KINGSTON POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",6,Each,107.68,A,1,2015-07-16 00:00:00
NH,KINGSTON POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",4,Each,107.68,A,1,2015-07-16 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-BAR-CODE,BARCODE READER,2,Each,949.47,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-560-7297,"CARRIER,CHEMICAL MACE CARTRIDGE",12,Each,14.32,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,6230-00-264-8261,FLASHLIGHT,57,Each,9.23,A,1,2014-10-27 00:00:00
NH,KINGSTON POLICE DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,0,A,,2016-03-31 00:00:00
NH,KINGSTON POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,0,A,,2016-03-31 00:00:00
NH,KINGSTON POLICE DEPT,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,658,B,3,2013-11-12 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-230-0302,TRUCK TRACTOR,1,Each,86203,A,1,2015-08-07 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,1307.61,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-25 00:00:00
NH,KINGSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-25 00:00:00
NH,KINGSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-25 00:00:00
NH,KINGSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-25 00:00:00
NH,KINGSTON POLICE DEPT,8415-01-461-8336,"SHIRT,COLD WEATHER",20,Each,60.25,A,1,2015-07-24 00:00:00
NH,KINGSTON POLICE DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",42,Each,94.44,A,,2015-07-24 00:00:00
NH,KINGSTON POLICE DEPT,7125-DS-RAC-K002,"RACK, COMMERCIAL STORAGE",49,Each,100,A,,2014-12-22 00:00:00
NH,KINGSTON POLICE DEPT,2410-01-451-4048,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,245275,A,1,2016-02-12 00:00:00
NH,KINGSTON POLICE DEPT,1095-01-194-3343,"HOLSTER,PISTOL",23,Each,23.02,A,1,2015-06-26 00:00:00
NH,KINGSTON POLICE DEPT,1095-01-194-3343,"HOLSTER,PISTOL",5,Each,23.02,A,1,2015-07-16 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",5,Each,1471.36,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",1,Each,294.27,A,,2015-02-19 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",15,Each,294.27,A,,2015-02-19 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",1,Each,294.27,A,,2015-02-19 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2012-06-13 00:00:00
NH,KINGSTON POLICE DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,A,7,2015-07-28 00:00:00
NH,KINGSTON POLICE DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,A,7,2015-07-28 00:00:00
NH,KINGSTON POLICE DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,A,7,2015-07-28 00:00:00
NH,KINGSTON POLICE DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,A,7,2015-07-28 00:00:00
NH,KINGSTON POLICE DEPT,7035-DS-ROU-TER3,"ROUTER, DIGITAL",1,Each,1552.72,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,7035-DS-ROU-TER3,"ROUTER, DIGITAL",5,Each,1552.72,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-444-1291,"CASE,HANDCUFFS",20,Each,12.19,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,3695-00-679-6914,"SAW,CHAIN",1,Each,500.51,A,1,2015-12-02 00:00:00
NH,KINGSTON POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,18956.5,A,,2015-08-07 00:00:00
NH,KINGSTON POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,0,A,,2016-02-02 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-446-8614,"CARRIER,FLASHLIGHT",7,Each,5.53,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,18956.5,A,,2015-08-07 00:00:00
NH,KINGSTON POLICE DEPT,6230-01-571-1331,FLASHLIGHT,70,Each,67.79,A,1,2016-01-26 00:00:00
NH,KINGSTON POLICE DEPT,6230-01-571-1331,FLASHLIGHT,25,Each,67.79,A,1,2016-03-16 00:00:00
NH,KINGSTON POLICE DEPT,6220-01-565-2245,"LIGHTBAR ASSEMBLY,FLASHING,MRAP LIGHT KIT",4,Each,5410.87,B,3,2013-05-01 00:00:00
NH,KINGSTON POLICE DEPT,7045-01-498-4708,"CAMERA,DIGITAL     ",3,Each,0,A,1,2015-08-03 00:00:00
NH,KINGSTON POLICE DEPT,2330-01-528-6698,"SEMITRAILER,LOW BED",1,Each,22000,A,1,2015-07-28 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-560-7352,"BAG,AMMUNITION",7,Each,26.81,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-560-7352,"BAG,AMMUNITION",15,Each,26.81,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,4120-01-508-3521,AIR CONDITIONER,1,Each,18081.7,A,1,2015-12-01 00:00:00
NH,KINGSTON POLICE DEPT,4120-01-508-3521,AIR CONDITIONER,1,Each,18081.7,A,1,2015-12-01 00:00:00
NH,KINGSTON POLICE DEPT,4120-01-508-3521,AIR CONDITIONER,1,Each,18081.7,A,1,2015-12-01 00:00:00
NH,KINGSTON POLICE DEPT,4120-01-508-3521,AIR CONDITIONER,1,Each,18081.7,A,1,2015-12-01 00:00:00
NH,KINGSTON POLICE DEPT,1095-01-363-7100,"BATON,TACTICAL ASP ",14,Each,75.97,Q,6,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,3825-DS-NOW-BLAD,SNOW PLOW BLADE,1,Each,6446.06,A,,2015-10-06 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-560-7111,"HOLDER,BATON       ",4,Each,5.82,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-560-7111,"HOLDER,BATON       ",9,Each,5.82,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,8196.35,A,,2015-10-23 00:00:00
NH,KINGSTON POLICE DEPT,6350-00-907-8629,"SIREN,ELECTRONIC   ",25,Each,331.67,A,1,2014-10-04 00:00:00
NH,KINGSTON POLICE DEPT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,8196.35,A,,2015-07-28 00:00:00
NH,KINGSTON POLICE DEPT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,8196.35,A,,2015-07-28 00:00:00
NH,KINGSTON POLICE DEPT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,8196.35,A,,2015-07-28 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-629-5990,"BELT,INDIVIDUAL EQUIPMENT",5,Each,0,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,6220-01-544-5896,"LIGHT,PARKING",10,Each,114.77,A,1,2014-10-15 00:00:00
NH,KINGSTON POLICE DEPT,5440-DS-LAD-DER2,"LADDER, SCAFFOLDING",1,Each,798.36,A,,2015-07-24 00:00:00
NH,KINGSTON POLICE DEPT,3930-01-087-3105,"TRUCK,LIFT,FORK",1,Each,42693.5,A,1,2015-06-26 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-478-5197,"BELT,MILITARY POLICE",21,Each,0,A,1,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,22,Each,59.74,A,,2015-07-28 00:00:00
NH,KINGSTON POLICE DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,70,Each,59.74,A,,2015-07-28 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-ADP-IODV,ADP INPUT/OUTPUT AND STORAGE DEVICES,70,Each,3773.37,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-286-5356,FIELD PACK,2,Each,171.24,A,1,2015-06-15 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-PRI-NT05,PRINTER,3,Each,1136.36,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",75,Each,13.35,D,1,2013-02-08 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-09-24 00:00:00
NH,KINGSTON POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",3,Each,11581.78,A,,2015-12-02 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-09-24 00:00:00
NH,KINGSTON POLICE DEPT,6220-12-138-3985,"STOP LIGHT,VEHICULAR",10,Each,168.9,A,1,2014-10-15 00:00:00
NH,KINGSTON POLICE DEPT,7010-DS-WOR-KST0,COMPUTER WORKSTATION,13,Each,2073.2,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,500,A,,2014-12-02 00:00:00
NH,KINGSTON POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,500,A,,2014-12-02 00:00:00
NH,KINGSTON POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,500,A,,2014-12-02 00:00:00
NH,KINGSTON POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,500,A,,2014-12-02 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2012-11-29 00:00:00
NH,KINGSTON POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",7,Set,1939,A,1,2015-12-14 00:00:00
NH,KINGSTON POLICE DEPT,4310-01-256-0962,"COMPRESSOR UNIT,ROTARY",1,Each,32960,A,7,2015-12-01 00:00:00
NH,KINGSTON POLICE DEPT,6220-01-576-7729,"LAMP,LIGHT EMITTING DIODE",10,Each,491,A,1,2014-10-15 00:00:00
NH,LACONIA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-12-27 00:00:00
NH,LANCASTER POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,13.35,D,1,2014-03-18 11:55:31.999296
NH,LANCASTER POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",4,Each,12.11,D,1,2014-03-18 11:55:31.999296
