State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
RI,COVENTRY POLICE DEPT,5855-01-432-6172,"VIEWER,NIGHT VISION",1,Each,6939.11,C,1,2010-02-04 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-10 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-12-22 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,737.67,D,1,2006-11-09 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,737.67,D,1,2006-11-09 00:00:00
RI,COVENTRY POLICE DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,F,1,2006-11-30 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,737.67,D,1,2006-02-06 00:00:00
RI,COVENTRY POLICE DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,F,1,2006-11-30 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-447-8992,"ILLUMINATOR,INFRARED",1,Each,1035,D,1,2006-10-20 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,2510-01-189-9744,"PLATE,ARMOR,RADIATOR",2,Each,62.57,D,1,2013-03-04 00:00:00
RI,COVENTRY POLICE DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,F,1,2006-11-30 00:00:00
RI,COVENTRY POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-05-29 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-10 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-10 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-10 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-10 00:00:00
RI,COVENTRY POLICE DEPT,5855-DS-THR-MSIG,THERMAL SIGHTS,1,Each,27500,D,,2007-02-10 00:00:00
RI,COVENTRY POLICE DEPT,5855-DS-THR-MIMG,THERMAL IMAGINING EQUIPMENT,1,Each,6500,D,,2006-10-07 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-569-8193,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,89,D,1,2009-11-13 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-569-8193,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,89,D,1,2009-11-13 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-569-8193,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,89,D,1,2009-11-13 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-569-8193,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,89,D,1,2009-11-13 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-569-8193,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,89,D,1,2009-11-13 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-569-8193,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,89,D,1,2009-11-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-246-6808,"COLLIMATOR,INFRARED",11,Each,253.19,D,1,2006-11-07 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-03-06 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-03-06 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-03-06 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,2510-01-530-5723,"PANEL,BODY,VEHICULAR",1,Each,2381.81,D,1,2012-12-20 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-472-3902,"BIPOD,FOLDING      ",6,Each,102.96,D,1,2012-12-18 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-426-8953,"MAGAZINE,CARTRIDGE",10,Each,44,D,,2010-09-07 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-12-01 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-12-01 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-12-01 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-12-01 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-12-01 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-12-01 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-12-01 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-12-01 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-10-04 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,2416,F,1,2006-10-04 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-12-01 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2010-02-25 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-529-5375,"ILLUMINATOR,INFRARED",6,Each,160,D,1,2007-10-23 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-458-1548,"SIGHT,THERMAL",1,Each,11000,D,1,2007-09-26 00:00:00
RI,COVENTRY POLICE DEPT,2510-01-519-7687,"PANEL,BODY,VEHICULAR",2,Each,642.68,D,1,2011-11-16 00:00:00
RI,COVENTRY POLICE DEPT,2510-01-519-6412,"PANEL,BODY,VEHICULAR",2,Each,674.47,D,1,2011-12-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2703,F,7,2006-10-04 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-448-5464,"ILLUMINATOR,INFRARED",9,Each,359,C,1,2007-09-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,8698.97,C,1,2009-11-25 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-398-6167,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12909,F,1,2006-10-07 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-03-06 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-4720,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2007-02-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-383-6558,"SIGHT,THERMAL",2,Each,17000,D,1,2006-08-16 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-398-6167,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,12909,F,1,2006-10-07 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,2416,F,1,2006-10-04 00:00:00
RI,COVENTRY POLICE DEPT,5820-00-QUI-ETPR,DESC=PROTECTOR HEARING QUIETPRO ,25,Each,1000,C,,2009-09-30 00:00:00
RI,COVENTRY POLICE DEPT,2590-01-466-3866,"SHIELD,FUEL TANK   ",1,Each,78.7,B,3,2012-12-21 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-12-22 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-10 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-10 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-472-3902,"BIPOD,FOLDING      ",12,Each,102.96,D,1,2012-12-29 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-473-1403,"MAGAZINE,CARTRIDGE",80,Each,105.97,D,1,2013-11-18 00:00:00
RI,COVENTRY POLICE DEPT,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,F,1,2006-11-30 00:00:00
RI,COVENTRY POLICE DEPT,2540-01-445-5929,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",4,Each,145.33,D,1,2013-09-19 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2004-12-22 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-258-6180,"MASK ASSEMBLY,FACE ",12,Each,315.59,D,1,2013-07-10 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,1700.78,D,1,2014-01-14 00:00:00
RI,COVENTRY POLICE DEPT,2590-01-535-7421,"KIT,OUTSIDE HANDLE WITH SPACER,MAK",4,Each,148.82,B,3,2012-12-20 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,2416,F,1,2006-10-04 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,2416,F,1,2006-10-04 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,2416,F,1,2006-10-04 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,2416,F,1,2006-10-04 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,2416,F,1,2006-10-04 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-503-4799,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,2416,F,1,2006-10-04 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-526-3464,"SUPPRESSOR,FLASH",16,Each,116.94,D,1,2013-03-22 00:00:00
RI,COVENTRY POLICE DEPT,1240-21-920-2492,MOUNT ASSEMBLY M145,1,Each,432.28,B,3,2011-01-26 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-534-8696,"MOUNT,SIGHT,SMALL ARMS",2,Each,121.77,C,1,2013-07-10 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-520-5993,"MAGAZINE,CARTRIDGE",3,Each,18.71,D,1,2013-03-04 00:00:00
RI,COVENTRY POLICE DEPT,1240-01-517-1751,"SIGHT,HOLOGRAPHIC  ",1,Each,276,D,1,2009-10-09 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-523-1271,HEATSHIELD ASSEMBLY,2,Each,24.07,D,1,2013-02-02 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-512-2741,"TUBE,SHOTGUN MAGAZI",2,Each,28.09,D,1,2013-03-05 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-422-8777,"NIGHT VISION SIGHT,",1,Each,3500,F,1,2006-11-07 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-563-0151,"ADAPTER RAIL,WEAPON MOUNTED",6,Each,14.07,D,1,2013-02-04 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-488-5576,"GRIP,CARBINE",9,Each,50,D,1,2013-10-31 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-504-4589,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2297,F,1,2006-11-04 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",5,Each,12.03,D,1,2012-05-27 00:00:00
RI,COVENTRY POLICE DEPT,1005-00-738-6213,"CARRIER,BOLT",2,Each,134.85,D,1,2013-03-29 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-25 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-547-2624,"ADAPTER RAIL,WEAPON MOUNTED",2,Each,439.01,D,1,2013-03-29 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-464-9715,UPPER RECEIVER AND BARREL ASSY,5,Each,1000,D,1,2013-10-23 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-386-7136,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6624.96,C,,2010-04-28 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",3,Each,838,D,1,2013-01-23 00:00:00
RI,COVENTRY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,335,D,1,2009-10-16 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-464-3152,"SIGHT,THERMAL",1,Each,17591,D,7,2006-08-16 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-485-4098,"GRIP,PISTOL,LASER  ",8,Each,273.29,D,1,2013-03-04 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-448-5464,"ILLUMINATOR,INFRARED",3,Each,359,C,1,2007-09-21 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-569-8193,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,89,D,1,2009-11-13 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-0817,MAGNIFIER LENS ASSE,6,Each,230.01,D,1,2010-09-21 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-267-2093,"SUPPRESSOR,FLASH",4,Each,1938.75,D,1,2013-07-11 00:00:00
RI,COVENTRY POLICE DEPT,1005-01-512-2731,BOLT ASSEMBLY      ,4,Each,98.77,D,1,2011-05-07 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,COVENTRY POLICE DEPT,5855-01-423-1497,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,2139,F,1,2006-08-21 00:00:00
RI,CRANSTON POLICE DEPT,5855-01-531-7529,"VIEWER,NIGHT VISION",1,Each,17470.5,D,1,2007-07-28 00:00:00
RI,CRANSTON POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-05-28 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-25 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-24 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-24 00:00:00
RI,CRANSTON POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2007-03-14 00:00:00
RI,CRANSTON POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-05-28 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-24 00:00:00
RI,CRANSTON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-07-25 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-24 00:00:00
RI,CRANSTON POLICE DEPT,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,2350,F,1,2007-11-15 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-24 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-25 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-24 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-24 00:00:00
RI,CRANSTON POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2007-03-14 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-24 00:00:00
RI,CRANSTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-06-25 00:00:00
